date,start,past_start,future_start,original_cosine,residual_cosine,erse_outgoing_cosine,erse_incoming_cosine,incoming_erse_attributed_fraction,outgoing_erse_attributed_fraction,incoming_residual_energy_fraction,outgoing_residual_energy_fraction,incoming_speed,outgoing_speed,erse_speed,static_loss,erse_loss,erse_skill,top_cross_covariance_energy,covariance_transition_energy,top_cross_covariance_share,positive_correlation_fraction,all_correlations_positive,minimum_correlation,erse_rotations,minimum_deviation_before,minimum_deviation_after
2014-06-19,3276,3234,3318,-0.22501726711728057,-0.22495455082658544,-0.005618481995573109,0.030844181457559246,0.0009513635297869749,3.156733993447958e-05,0.999048636470213,0.9999684326600655,0.20391098402960173,1.1238790066055009,0.49646003922589527,0.27308452044197457,0.35028454713753016,-0.2826964581171094,47.71047824127163,101.59168080750504,0.46962977541116774,0.9942089195228653,False,-0.11536855433360856,342,1.1020315975813188e-08,0.349999999999992
2014-07-10,3290,3248,3332,-0.925138628462109,-0.925142882397617,-0.0038577844657953883,0.007590703650950541,5.761878191645753e-05,1.4882500984692015e-05,0.9999423812180835,0.9999851174990153,1.2713667433837659,0.5925182504107595,0.504288690653774,0.10465304380429223,0.1829355151697145,-0.7480190591667397,41.231253065589044,92.28013420985428,0.4468053001724622,0.9937840304661191,False,-0.10975434664589076,346,5.584980474005271e-08,0.3499999999999917
2014-07-30,3304,3262,3346,-0.9377545407160319,-0.9377641140970499,-0.0022749642732705,0.007022326412597163,4.9313068245182556e-05,5.1754624444955155e-06,0.9999506869317548,0.9999948245375555,0.9947218468292285,0.7546870395957647,0.4993943914349309,0.15760866900457104,0.2343215886393244,-0.4867303310107167,38.74253768576091,81.51437425494348,0.47528473401010435,0.9926667296131936,False,-0.1126979520011916,346,2.511663511084386e-07,0.349999999999992
2014-08-19,3318,3276,3360,-0.9198476446768267,-0.9198510748636093,-0.006595890414366592,0.0032501864664439676,1.0563712066535835e-05,4.350577035849845e-05,0.9999894362879335,0.9999564942296415,1.1238790066054987,0.7884519498591691,0.5019578352109549,0.1690561649276837,0.24746228738190235,-0.46378741933343903,44.08703309971315,84.68860176697542,0.5205781200759536,0.9931388285651339,False,-0.11817361709590424,350,2.8007184144841477e-06,0.34999999999999143
2014-09-09,3332,3290,3374,0.750398046357912,0.7505502079648239,-0.017859680413443723,0.00175248793308861,3.0712139554855966e-06,0.00031896818447019193,0.9999969287860445,0.9996810318155298,0.5925182504107591,0.41063833101429137,0.5041569656254544,0.05342197797932258,0.1330685682697251,-1.4908955696329778,42.64421553262946,87.6589405476003,0.486478792308389,0.9924306801372235,False,-0.12799991298000843,348,1.2989189911579095e-06,0.3499999999999916
2014-09-29,3346,3304,3388,-0.5089007537384679,-0.5088828866347836,-0.004953864040527305,0.009678808477904312,9.3679333551977e-05,2.4540768931990975e-05,0.999906320666448,0.999975459231068,0.754687039595765,0.3084422508353951,0.5033541059144747,0.030918412142221758,0.10870856227121124,-2.515981408461799,41.80732432640434,122.28882038622105,0.3418736413873774,0.9911088030717905,False,-0.14160381575420236,349,1.3361372266750768e-08,0.349999999999992
2014-10-17,3360,3318,3402,-0.7601936501981653,-0.760214453520592,0.0029713991807101213,0.003913024840855414,1.531176340530127e-05,8.829213090977284e-06,0.9999846882365947,0.999991170786909,0.7884519498591697,1.1068789106289065,0.5093970996272557,0.2688197209906769,0.34698071787294116,-0.29075618631779987,38.706506122161954,117.34464857166415,0.3298531854098426,0.992226103924716,False,-0.14236474648903635,349,2.5338724026853337e-08,0.3499999999999913
2014-11-06,3374,3332,3416,-0.5844364588867171,-0.5844588026269979,0.0002645270617837203,0.008299156978326096,6.887600655092196e-05,6.997456625246201e-08,0.9999311239934491,0.9999999300254337,0.4106383310142914,0.8430466957436638,0.5089491540732196,0.18713815037033146,0.265942094622337,-0.421100369411896,42.640615854470525,90.25729592817785,0.472434005649823,0.9917225317093129,False,-0.12226103911379688,346,1.1480949603489712e-06,0.3499999999999922
2014-11-26,3388,3346,3430,0.7106657712776308,0.7108579947643945,-0.00563776606933341,0.015983997190393142,0.0002554881661824826,3.17844062526218e-05,0.9997445118338175,0.9999682155937474,0.3084422508353952,0.6055925997255491,0.5000884267842167,0.10888942163926485,0.18626688616861578,-0.7106058914124043,40.29591103710845,108.20603177259618,0.3723998595733887,0.9865766531331633,False,-0.13885198917894157,346,1.3942566456290847e-07,0.34999999999999093
2014-12-17,3402,3360,3444,0.10978656460789209,0.1099619081602867,-0.01619583800750706,0.00962169394210233,9.25769943156407e-05,0.00026230516876535326,0.9999074230056844,0.9997376948312346,1.1068789106289076,0.23417654138847704,0.5006915102735225,0.01807883613018202,0.0957959889498509,-4.298791817130455,44.10987818896865,92.57175313381285,0.4764939270968288,0.9875523243005068,False,-0.14100575354708464,347,3.2781843826880185e-09,0.3499999999999912
2015-01-08,3416,3374,3458,-0.05574794735820943,-0.05566634626337325,-0.011114156880715983,0.007803946407312475,6.090157952842734e-05,0.00012352448316943487,0.9999390984204716,0.9998764755168306,0.8430466957436646,0.2667309093319231,0.5055991802360794,0.023302898897414288,0.10212813624627988,-3.3826365421690996,45.20185577153825,87.50782521544183,0.5165464421067778,0.9900072388505964,False,-0.1577631008759198,347,2.355452946609461e-08,0.3499999999999917
2015-01-29,3430,3388,3472,0.19702491006659917,0.19705481493084712,-0.015705843339276482,0.0003557146092112114,1.2653288317121536e-07,0.00024667351499796375,0.9999998734671168,0.999753326485002,0.6055925997255486,0.3027339056212046,0.5051383273284327,0.02984641459651005,0.1090615115032086,-2.654090884201588,49.2672893937488,92.91744241782621,0.5302264904387518,0.9887483083120889,False,-0.16117161192512072,349,5.124959452830238e-09,0.3499999999999921
2015-02-19,3444,3402,3486,0.20482296001491873,0.20493534335624072,-0.021633588878467253,0.0029370037465762267,8.625991007371603e-06,0.00046801216776259924,0.9999913740089926,0.9995319878322374,0.23417654138847707,0.29005401047577684,0.5025908016977964,0.027420149722598836,0.10632703469338045,-2.8776970865971974,49.73421774200324,94.20642895760659,0.5279280649135306,0.9892046706322979,False,-0.1359931584785501,349,2.768941946673264e-07,0.34999999999999143
2015-03-11,3458,3416,3500,0.262383038513706,0.26360239714231504,-0.02650954104403465,0.036043466637627516,0.0012991314872580206,0.0007027557663655815,0.998700868512742,0.9992972442336344,0.2667309093319232,0.24130582263151287,0.49911780025850616,0.019135214317052007,0.09706013392448964,-4.072330642149967,51.27623685869548,108.02557140595896,0.4746675827892632,0.9867812293456708,False,-0.16386036306572874,349,3.1128222975979516e-08,0.3499999999999917
2015-03-31,3472,3430,3514,0.28721789443984636,0.28736344938198277,-0.019205735156053557,0.00465675202482002,2.1685339420818295e-05,0.00036886026288451834,0.9999783146605792,0.9996311397371155,0.302733905621205,0.20550962447637966,0.5009608303605579,0.013951140264057305,0.0917230394692526,-5.574590874522358,51.94506063574954,103.5308202660631,0.5017352369299916,0.988795518207283,False,-0.16231559172509802,348,1.4079849612645017e-07,0.34999999999999093
2015-04-21,3486,3444,3528,-0.005362125288637093,-0.0050488529196568,-0.018931363345642643,0.01663247747618965,0.00027663930699606265,0.0003583965181247484,0.9997233606930039,0.9996416034818753,0.29005401047577706,0.2008936651728341,0.5022264144255112,0.013350208624806589,0.09145443261206543,-5.850412243156265,52.787945089959976,107.42894166256829,0.49137545500323027,0.9886066786265068,False,-0.17592337192974625,347,1.4029052868481598e-07,0.34999999999999093
2015-05-11,3500,3458,3542,0.32189518631145336,0.3220461767968611,0.008048432549599267,-0.013705881409419583,0.0001878511852089204,6.477726650544469e-05,0.9998121488147911,0.9999352227334946,0.24130582263151285,0.20155640410448628,0.5064106748129386,0.013434246298516861,0.09117149373096718,-5.7864986025328795,54.831780899708974,100.43065873590751,0.5459665563271335,0.9900229754823278,False,-0.1968057414949034,347,1.7662071762364506e-06,0.3499999999999924
2015-06-01,3514,3472,3556,0.37387455288328053,0.3739124967301789,-0.009969775594119634,0.0018759405961757815,3.519153120246088e-06,9.939642539713578e-05,0.9999964808468798,0.9999006035746029,0.20550962447637947,0.21265137289212505,0.5000892539872729,0.014920490259573427,0.09198241363049897,-5.164838556258588,44.06499961172085,88.68834758079731,0.49685218874527487,0.9896767695842382,False,-0.20796393789162762,348,4.820999606675639e-07,0.3499999999999904
2015-06-19,3528,3486,3570,0.3208612700708243,0.32135494014253113,-0.014798133265355973,0.024476946547923716,0.0005991209123101804,0.00021898474813919488,0.9994008790876898,0.9997810152518608,0.20089366517283402,0.24101408642156855,0.5053938705920807,0.019087402990388764,0.0980655599811467,-4.137710983025111,42.30688796616232,84.23668752938715,0.5022382670425278,0.988795518207283,False,-0.2110592749632532,349,7.966140095264065e-08,0.3499999999999917
2015-07-10,3542,3500,3584,0.37376989334776534,0.3761052530982372,-0.04156451858110031,0.04082821485456902,0.0016669431282106961,0.0017276092048787994,0.9983330568717893,0.9982723907951212,0.20155640410448636,0.1956459665478545,0.5002857491893602,0.012653546800663515,0.09145968632087136,-6.227988149225913,46.10067023797092,125.87487184271782,0.36624204309478275,0.9863248670254618,False,-0.22153892814690712,350,5.978947872020087e-08,0.34999999999999143
2015-07-30,3556,3514,3598,0.3156189515178737,0.317243636934922,-0.04880529458339043,0.0237167213646022,0.0005624828722862185,0.0023819567793714747,0.9994375171277138,0.9976180432206285,0.21265137289212535,0.1673889197967839,0.5022615711625631,0.009293514713995124,0.0886654392088085,-8.540571241070616,48.190008149831556,130.60078329873278,0.3689871295764207,0.9861832373398798,False,-0.21772580550497855,348,6.276024968799917e-07,0.3499999999999924
2015-08-19,3570,3528,3612,0.23376946514516453,0.23505533210940976,-0.0497380846066513,0.019138991336652936,0.0003663009893847269,0.002473877060338414,0.9996336990106153,0.9975261229396616,0.24101408642156846,0.16485315415521815,0.5067929307667979,0.009014164329491129,0.08967894829299435,-8.948670227765522,49.52294526821788,176.97472814929998,0.2798306051157721,0.9854908255437006,False,-0.23150286309011756,347,5.232371507708179e-07,0.34999999999999104
2015-09-09,3584,3542,3626,0.1323399875756678,0.13230858458766556,-0.02443957404429963,-0.0029251014670030532,8.556218592081777e-06,0.0005972927794668514,0.9999914437814079,0.9994027072205331,0.1956459665478546,0.1840184365000959,0.5090784603725087,0.011211930228502087,0.09152698299804429,-7.163356454481994,42.22817626032702,91.27053275280116,0.46267042589417784,0.9898026626380889,False,-0.19052559335849265,348,1.0094145170048932e-07,0.34999999999999104
2015-09-29,3598,3556,3640,0.13437502465974083,0.13317814862040434,-0.03472320287496758,-0.03982247467943216,0.0015858294895939595,0.0012057008178961715,0.998414170510406,0.9987942991821038,0.16738891979678394,0.1771861916839785,0.506008829932401,0.01040021015154021,0.09028759798071784,-7.68132438336804,48.05779724596505,98.99155636299082,0.4854737011078253,0.9897397161111635,False,-0.18182330500860192,348,8.302541893644612e-07,0.3499999999999922
2015-10-19,3612,3570,3654,0.1683654957172117,0.16824008721085926,-0.031207794757996236,-0.006767740594403869,4.580231275330693e-05,0.0009739264536571257,0.9999541976872467,0.9990260735463429,0.16485315415521815,0.1548851451857864,0.5078353807630851,0.007964543621385248,0.08799809648934491,-10.048730557902283,48.78500396328673,105.11663492784439,0.46410355503459944,0.9915966386554622,False,-0.18094877514205174,348,2.8068934627363306e-07,0.34999999999999093
2015-11-06,3626,3584,3668,0.13088556487505915,0.13182872370254103,-0.045063330373978736,0.017509767378394325,0.0003065919536453521,0.002030703744394402,0.9996934080463546,0.9979692962556056,0.1840184365000957,0.1414868678755494,0.5021765807746594,0.006651841573949824,0.08548731214011902,-11.851675914066782,57.780092669898295,160.73379405474785,0.35947694142165093,0.991313379284298,False,-0.19733734282716434,346,7.266334949427352e-08,0.349999999999992
2015-11-27,3640,3598,3682,0.1364438991816855,0.13690773568752668,-0.03921623763508434,0.00900081923387271,8.10147468807143e-05,0.0015379132942512364,0.9999189852531193,0.9984620867057488,0.1771861916839783,0.14118836674892354,0.5054933149932308,0.006623824251594505,0.08619700866137725,-12.013178699695674,51.68615636809773,165.41341077148633,0.3124665414190667,0.9918641613948951,False,-0.18355261407430165,347,2.2657672971079004e-10,0.3499999999999918
2015-12-17,3654,3612,3696,0.17874619231447167,0.17916671537612774,-0.044717551751234645,0.0053389819076575026,2.8504727810463315e-05,0.0019996594346243235,0.9999714952721895,0.9980003405653757,0.1548851451857865,0.1666165737867286,0.507616491563415,0.009206842133034243,0.08995286912129001,-8.770219562963744,46.547417864920135,139.66333704047526,0.3332830136475288,0.9934692978314922,False,-0.15726462540915778,347,1.3445430018974134e-08,0.3499999999999913
2016-01-08,3668,3626,3710,0.15216172860861543,0.15202453683830766,-0.025725021883835693,-0.007452820675740583,5.554453602496512e-05,0.000661776750923937,0.999944455463975,0.9993382232490761,0.14148686787554937,0.18584799461837173,0.5068302607425297,0.011441253834987434,0.09120536799035506,-6.971623504361769,47.336820807278855,85.05222461814992,0.5565618185744351,0.9940830264690146,False,-0.14894247928630203,345,6.660513674517616e-07,0.3499999999999925
2016-01-29,3682,3640,3724,0.11684452575907353,0.11685665243050646,0.0006743924648545858,-0.009733615711127712,9.474327481195921e-05,4.5480519672569386e-07,0.999905256725188,0.9999995451948033,0.1411883667489234,0.19471040447745072,0.5087569186616913,0.012553036393001538,0.09147318223454182,-6.2869367514571355,45.99530196621345,95.5937966734506,0.481153626770719,0.994287602681522,False,-0.1415549502351663,348,1.2927743699779779e-09,0.3499999999999912
2016-02-19,3696,3654,3738,0.20004495798693156,0.2000381116685926,-0.0036907501387012424,-0.0023772956696250886,5.6515347007790595e-06,1.3621636586580443e-05,0.9999943484652992,0.9999863783634134,0.1666165737867285,0.1855547436946069,0.5127048936980306,0.011413297721515855,0.09171039503288177,-7.035398468576991,44.765317535307986,90.2643954121428,0.4959354940662012,0.9944292323671041,False,-0.15632861401303624,348,4.100577359100655e-07,0.34999999999999076
2016-03-10,3710,3668,3752,0.3227517125405777,0.32275802265194764,0.0009891360173252947,0.009957559470223734,9.915299060314631e-05,9.783900607462925e-07,0.9999008470093969,0.9999990216099393,0.18584799461837176,0.19730490042946036,0.5140805672001552,0.012884349292645592,0.09332328331385471,-6.243150677941012,45.59546657758983,86.60237960754269,0.5264920754396761,0.9937053473074623,False,-0.1620360953292947,349,4.27046122459785e-07,0.3499999999999912
2016-03-31,3724,3682,3766,0.34921968232138373,0.3496730573410069,-0.009224059645482926,0.030222480258340456,0.0009133983129656631,8.508327634337842e-05,0.9990866016870343,0.9999149167236566,0.194710404477451,0.20185824516770373,0.5073858131498418,0.013492826593200391,0.09260277906406778,-5.863111922800094,50.09629739898082,92.77213410909107,0.5399929394754724,0.9936109275170742,False,-0.1599436289261551,349,5.457107432082594e-07,0.3499999999999917
2016-04-20,3738,3696,3780,0.4446469439228499,0.44447208989369436,0.015956148348974276,0.02017183862865898,0.00040690307366053613,0.0002545986701344427,0.9995930969263395,0.9997454013298656,0.18555474369460706,0.18490071555163895,0.5131120057108266,0.011334990107267462,0.09070690191336721,-7.002380333372344,46.64976879667665,94.94643898088577,0.49132720823861536,0.9946023353161489,False,-0.15774371966075276,350,2.0346643704345836e-10,0.34999999999999276
2016-05-10,3752,3710,3794,0.24608693099651494,0.24620243309712617,-0.007224379712779337,0.012455091590459063,0.00015512930652672452,5.2191662234579717e-05,0.9998448706934733,0.9999478083377654,0.19730490042945995,0.19142298157798623,0.5079945249398656,0.012146242573950397,0.09119713177524809,-6.50825872445815,76.87500401789657,124.11865404253183,0.6193670452755132,0.9946180719478803,False,-0.1628899131915252,351,4.393479334228246e-08,0.3499999999999916
2016-05-31,3766,3724,3808,0.347945601199595,0.34802752092706507,-0.003289034123133829,0.013985614586006792,0.00019559741534791453,1.0817745463076456e-05,0.9998044025846521,0.9999891822545369,0.20185824516770365,0.17922114163057024,0.5071010890248979,0.010653806579899783,0.08923262229132616,-7.375656308579758,75.50038081464663,123.86248732049492,0.6095500134700909,0.9932175117237907,False,-0.18413523906246357,349,2.5103852391643027e-09,0.34999999999999143
2016-06-20,3780,3738,3822,0.2703288998298014,0.2703848267431652,0.00653278659621818,0.05502420018633443,0.0030276626061458423,4.2677300711724264e-05,0.9969723373938542,0.9999573226992883,0.18490071555163887,0.1773492640154106,0.5070423635948597,0.010437413609684013,0.08848048150156496,-7.477242045814036,78.36318999389187,142.59636062549313,0.5495455118921333,0.9910458565448651,False,-0.16795629535902412,350,3.952986746529764e-07,0.3499999999999922
2016-07-11,3794,3752,3836,0.17748167278635513,0.17829253939790876,-0.01400078907008486,0.044215005100172504,0.001954966676008252,0.0001960220945850244,0.9980450333239917,0.999803977905415,0.19142298157798662,0.1767685636047895,0.507243692147267,0.01036744415559602,0.08952762868303399,-7.635458010613908,60.67512707239803,149.93868615658346,0.4046662581065569,0.99040065464388,False,-0.16289216778851706,349,8.992519671309346e-07,0.3499999999999913
2016-07-29,3808,3766,3850,0.13697049721729423,0.13698777748674132,0.003416141485925665,0.05426923277050485,0.0029451496254990772,1.1670022651899536e-05,0.9970548503745009,0.9999883299773481,0.17922114163057032,0.18798061256181461,0.5080953099293078,0.011698735688040104,0.09021212170769344,-6.711271039307216,57.046408891354076,114.02671118477284,0.5002898732991965,0.9903691813804173,False,-0.17188748305377272,348,3.156589729154575e-08,0.34999999999999143
2016-08-18,3822,3780,3864,0.13766554217013,0.13881802580243569,-0.03227752355059683,0.03135146016925077,0.000982914054744155,0.0010418385265592578,0.9990170859452558,0.9989581614734407,0.1773492640154106,0.16650409058639482,0.5080892832622617,0.009197489538185444,0.08943063752803611,-8.723374748809958,57.355015011842625,109.40869232943669,0.524227223547677,0.9868127026091336,False,-0.18390362809417155,349,3.195425549372576e-08,0.3499999999999912
2016-09-08,3836,3794,3878,0.12504138043288346,0.1267951752269904,-0.0436966365121279,0.03553339512939949,0.0012626221694219675,0.0019093960424729772,0.998737377830578,0.998090603957527,0.17676856360478937,0.16111046649029528,0.5041929307468095,0.008615487935110059,0.08818970663359756,-9.23618247716471,60.55538287903255,111.5314447083646,0.5429444856324992,0.9861202908129544,False,-0.19054314215528903,349,2.0463990973915283e-06,0.34999999999999065
2016-09-28,3850,3808,3892,-0.07135090931100162,-0.0701395908810482,-0.038219051918708453,0.0341015450332022,0.0011629153736514297,0.0014606959295648814,0.9988370846263486,0.9985393040704351,0.18798061256181456,0.15513885562517069,0.5112373779585261,0.007993335507565943,0.08922120688700019,-10.161949451833909,67.93499870209416,162.47948681180327,0.4181143111362846,0.9886066786265068,False,-0.1866838988319138,347,8.469167810641931e-07,0.3499999999999912
2016-10-18,3864,3822,3906,-0.07770045789185874,-0.07696156947391579,-0.029908784442267092,0.026778244037372074,0.0007170743537251445,0.0008945353868140549,0.9992829256462749,0.999105464613186,0.16650409058639487,0.185814481741559,0.5162352724652458,0.011447116880280106,0.09402126432411206,-7.213532307517717,65.69013547357827,175.15844203217586,0.3750326545009533,0.9873634847197306,False,-0.20575786804633758,350,2.0779252256257694e-07,0.3499999999999912
2016-11-07,3878,3836,3920,-0.017107473347844106,-0.016960543180999474,-0.020782344093903598,0.007267759611251667,5.2820329767166996e-05,0.0004319058260375819,0.9999471796702328,0.9995680941739624,0.1611104664902952,0.2013633879737106,0.5090968660580765,0.013424713437673782,0.09362950913943131,-5.97441398463514,55.797503690129815,126.05522736727525,0.4426433148032638,0.9889056746294024,False,-0.18543722817910832,351,1.1177233452619177e-07,0.34999999999999143
2016-11-28,3892,3850,3934,0.2382874072959526,0.23884109562709677,-0.011005039362356705,0.035397712161951436,0.0012529980263004115,0.0001211108913671266,0.9987470019736996,0.9998788891086329,0.15513885562517069,0.24238136278147632,0.5072355692617346,0.01931056880467959,0.09855063656863801,-4.103455913984052,49.668122168499394,140.06708564843635,0.35460238169847197,0.9854750889119693,False,-0.22479520785938625,352,3.711554790157843e-07,0.3499999999999916
2016-12-16,3906,3864,3948,0.356321433149669,0.3564786681694075,-0.0005579833386064881,0.02816919446644259,0.0007935035168882276,3.1134540634525365e-07,0.9992064964831118,0.9999996886545937,0.18581448174155893,0.17878356320969258,0.5134379089651567,0.010588891096246241,0.09080580322503717,-7.575572493821172,50.72891705820439,225.09327965432072,0.22536842119902284,0.9837125861580587,False,-0.23681280225476198,348,2.0803843958125337e-08,0.3499999999999912
2017-01-09,3920,3878,3962,0.1323481262990621,0.13195972836920497,0.01634842978417982,0.02800071374017362,0.0007840399699590161,0.00026727115640823307,0.999215960030041,0.9997327288435918,0.20136338797371053,0.1851820062699272,0.5141311063971771,0.011351908963941929,0.09086448167569842,-7.004334950563759,50.66219148136224,301.96756184871805,0.1677736216804087,0.9851288830138797,False,-0.24726230148789688,348,1.2307575405756416e-07,0.34999999999999093
2017-01-30,3934,3892,3976,-0.03392580843377122,-0.0340637451189341,0.005372728478640768,0.02378792536249784,0.000565865393051479,2.886621130515632e-05,0.9994341346069485,0.9999711337886948,0.24238136278147618,0.25602580504520944,0.5083503296003522,0.02147693256360424,0.09985448698776474,-3.6493830854124187,46.110978578330105,176.82888632649042,0.2607660973060277,0.9810688320271929,False,-0.26234662734739306,349,1.4406282601480299e-06,0.34999999999999143
2017-02-17,3948,3906,3990,0.144750831816827,0.1459760301608775,-0.01328033235036202,0.06676414101955394,0.004457450526079043,0.00017636722733604948,0.995542549473921,0.999823632772664,0.17878356320969255,0.26085621406625237,0.5114999042608567,0.022269086743575084,0.10290588107086067,-3.6210193644582365,44.86383607986318,104.27671464273561,0.4302382965705431,0.9734995121644163,False,-0.2816564544056342,347,4.785780361328451e-07,0.3499999999999913
2017-03-10,3962,3920,4004,0.3772807258249767,0.3782540914020802,-0.00896132139919552,0.051315141955797755,0.002633243793943585,8.03052812196059e-05,0.9973667562060564,0.9999196947187804,0.18518200626992742,0.29128422181900543,0.5066301722820921,0.02761209498236446,0.1066018435542418,-2.8606937873539557,46.75274664893732,113.2839883133903,0.4127039252855391,0.9696125641267743,False,-0.27006391939648816,350,9.735650337415826e-07,0.34999999999999143
2017-03-30,3976,3934,4018,0.27531098161023543,0.27583066590270533,-0.008559370875998795,0.03721378781540337,0.0013848660035699067,7.326282979303045e-05,0.9986151339964301,0.999926737170207,0.2560258050452093,0.30082970559182126,0.5082723761778108,0.029388907703464213,0.10881666770824916,-2.7026441678682196,43.24027460188336,140.86066009082168,0.3069719719757358,0.9702105561325653,False,-0.27598935454011186,348,9.418412164780386e-08,0.34999999999999143
2017-04-20,3990,3948,4032,0.4391526903609037,0.438873983409657,0.019423361738008578,0.0266132593053377,0.0007082655708533503,0.00037726698120543745,0.9992917344291466,0.9996227330187946,0.26085621406625237,0.3062148149800205,0.5072920006670006,0.03044517414231211,0.10717619180943878,-2.520301487140696,43.38426939350029,215.8618972958689,0.20098159951793662,0.967818588109401,False,-0.2804235670380565,350,3.1922512777191292e-09,0.3499999999999918
2017-05-10,4004,3962,4046,0.6676257749176846,0.6676643400162171,0.0028725456485933823,0.015517006565461528,0.00024077749275241978,8.251518503143984e-06,0.9997592225072476,0.9999917484814969,0.29128422181900593,0.4221032562708643,0.5107218656525107,0.056207563159505515,0.13518599732900963,-1.405121121251593,45.985925914188556,179.535384157007,0.2561385106903106,0.9637742737544456,False,-0.3004295637005056,349,5.578053913344601e-07,0.349999999999992
2017-05-31,4018,3976,4060,0.6425902137432181,0.6427655772533817,0.0071610444138684864,0.036002736115500394,0.0012961970078021468,5.128055709757717e-05,0.9987038029921979,0.9999487194429024,0.30082970559182176,0.5053556262323533,0.5087531029560798,0.07856837132193073,0.15632427126914727,-0.9896590528600229,46.42065044682204,195.65600788741375,0.2372564530373831,0.957983193277311,False,-0.32623425269830086,349,9.127705089558157e-07,0.34999999999999143
2017-06-20,4032,3990,4074,0.7183463439056795,0.7188507588110097,-0.002619982498903771,0.03389843441791195,0.0011491038559854339,6.864308294662891e-06,0.9988508961440146,0.9999931356917053,0.3062148149800208,0.4545767458200975,0.5124480211412326,0.06454288942268722,0.14481236691961566,-1.2436610479467194,36.34697806171607,113.69142793936854,0.3196984919663412,0.9491392062442955,False,-0.32986046755881615,346,1.9453584646794595e-06,0.3499999999999918
2017-07-11,4046,4004,4088,0.760266393245755,0.7607400395478779,-0.008395898996515817,0.024969921690044715,0.0006234969892070508,7.049111995982571e-05,0.999376503010793,0.9999295088800402,0.422103256270864,0.31178316065927325,0.5070653498245835,0.031501313518941476,0.11063241315960341,-2.5119936536322864,34.5014584304372,122.2288740416109,0.282269297667683,0.9454410977874296,False,-0.33502233556368743,346,1.1437277223950399e-07,0.3499999999999918
2017-07-31,4060,4018,4102,0.5948888765526323,0.5956031913915443,-0.024650185546413482,0.017806413937007732,0.00031706837729594817,0.0006076316474726839,0.999682931622704,0.9993923683525273,0.5053556262323531,0.23946341126256557,0.504835830788241,0.018876775462123074,0.09822441944394115,-4.203453293229661,43.85779524877216,114.41272327675102,0.3833297031369953,0.9401535895256979,False,-0.353757078073195,347,3.3602276508825973e-08,0.3499999999999916
2017-08-18,4074,4032,4116,0.5480385959579334,0.5479089918180697,0.01797655355780769,0.01606986199618605,0.0002582404645766756,0.0003231564778165552,0.9997417595354233,0.9996768435221834,0.4545767458200974,0.22769671791283594,0.5087721165555535,0.017121301758423673,0.0947472310812058,-4.5338800996594895,48.30754255177453,149.22810282932642,0.32371612072978184,0.9411449973247726,False,-0.3435884261398038,346,3.200033183939707e-08,0.349999999999992
2017-09-08,4088,4046,4130,0.3877779793877678,0.38771504331318796,0.008410863897008408,0.030355372534963714,0.0009214486417364887,7.074263149420279e-05,0.9990785513582635,0.9999292573685058,0.3117831606592732,0.18873348688348476,0.5019949289130342,0.011813156952730294,0.0882415096522613,-6.469765279963257,44.41980194401913,136.6204963945192,0.32513278107077,0.9320177509205929,False,-0.3531877711039425,344,1.4306133316462462e-07,0.3499999999999918
2017-09-28,4102,4060,4144,0.48715885307459106,0.4869476603378797,0.026095205645597214,0.01721068983597884,0.0002962078446301364,0.000680959757685895,0.9997037921553699,0.9993190402423141,0.23946341126256576,0.20066707027858421,0.5097561937437842,0.013336618258449414,0.09080821742399599,-5.8089387927456375,45.20832890723341,169.26615284842453,0.26708428204023066,0.9280678563560255,False,-0.35999596384759197,345,3.4583850516696397e-08,0.34999999999999143
2017-10-18,4116,4074,4158,0.44394668252972713,0.44592884160578866,-0.003966658189522951,0.08565612161118477,0.0073369711694700745,1.5734377192488935e-05,0.9926630288305299,0.9999842656228075,0.22769671791283608,0.23220400416524375,0.49786481082940354,0.017786345974936186,0.09354379841265621,-4.259303880879998,50.311094322563804,145.35733796367072,0.3461200860402252,0.9231108173606521,False,-0.3626026025029022,344,5.312278622735259e-07,0.3499999999999913
2017-11-07,4130,4088,4172,0.32753009292506274,0.3280374824717548,-0.012760007141499328,0.027762546785910606,0.0007707590040398893,0.0001628177822510235,0.9992292409959601,0.999837182217749,0.1887334868834846,0.24594271070539125,0.509686835975067,0.01992278851217562,0.09968437357772937,-4.003535198740288,50.688942028426936,123.61738891342839,0.41004702068189913,0.9225285619865924,False,-0.3443086552368804,345,9.041224875274213e-07,0.349999999999992
2017-11-28,4144,4102,4186,0.14841051866960228,0.15014223724246875,-0.046444904644070466,0.03212967267032903,0.0010323158659023557,0.002157129167396743,0.9989676841340976,0.9978428708326033,0.2006670702785843,0.23993440739939337,0.5011165673502869,0.01899835461374592,0.09865308440002085,-4.192717285561255,49.455805540705114,103.68459266944863,0.4769831685443618,0.9146287728574576,False,-0.32942397620749087,345,6.076157915476889e-08,0.3499999999999924
2017-12-18,4158,4116,4200,0.13445064722898353,0.13554073959548904,-0.030946453533299605,0.031020553602810294,0.000962274745824665,0.0009576829862889547,0.9990377252541753,0.999042317013711,0.23220400416524384,0.1977238145941206,0.5004500411694498,0.012953682209697762,0.0910707949385176,-6.030494763129014,42.04956412918273,93.24212401035871,0.45097175311569737,0.9175400497277563,False,-0.3264007448340772,347,4.778961266736432e-08,0.34999999999999276
