date,start,past_start,future_start,original_cosine,residual_cosine,erse_outgoing_cosine,erse_incoming_cosine,incoming_erse_attributed_fraction,outgoing_erse_attributed_fraction,incoming_residual_energy_fraction,outgoing_residual_energy_fraction,incoming_speed,outgoing_speed,erse_speed,static_loss,erse_loss,erse_skill,top_cross_covariance_energy,covariance_transition_energy,top_cross_covariance_share,positive_correlation_fraction,all_correlations_positive,minimum_correlation,erse_rotations,minimum_deviation_before,minimum_deviation_after
2013-07-08,3234,3192,3276,-0.38301647611480133,-0.3829835324306402,-0.00653011995290167,0.025765513590689234,0.0006638616905920713,4.264246659968496e-05,0.9993361383094079,0.9999573575334003,0.3181602961031296,0.30703011570946653,0.3884315252784437,0.03075737048634079,0.0790362613376369,-1.5696689960130548,0.235382871756741,1.0327817292481125,0.2279115374437393,1.0,True,0.06970279280174126,22,1.264598697450187e-05,0.2499999999999984
2013-07-26,3248,3206,3290,-0.02224392749732943,-0.022540794184237725,-0.01838491551719406,-0.0157873008184531,0.0002492388671323509,0.0003380051185741806,0.9997507611328676,0.9996619948814258,0.304958785383269,0.25233127107086245,0.3769776450224719,0.020992277035676892,0.06714179670618196,-2.1984046605364833,0.2527747643617033,0.8069480676092641,0.31324787121753234,1.0,True,0.06781308444185861,22,1.7775585941075575e-07,0.2499999999999981
2013-08-15,3262,3220,3304,-0.26686771530245823,-0.26695675631435845,-0.019706818162599622,-0.001864064418022142,3.47473615480709e-06,0.00038835868209352586,0.9999965252638452,0.9996116413179065,0.25878180420015956,0.3716346462814991,0.3823125946036892,0.0446419852988269,0.09241015042577239,-1.070027795744127,0.2545822716147086,0.8182666142485149,0.3111238649868583,1.0,True,0.05505730014432826,22,7.091182027510735e-05,0.24999999999999806
2013-09-04,3276,3234,3318,-0.44828297195001593,-0.44826214496571276,0.00545300996598567,-0.007132564277488615,5.087347317200841e-05,2.9735317689350005e-05,0.999949126526828,0.9999702646823106,0.30703011570946603,0.42019343491983174,0.38264236581961314,0.056441909340347575,0.10224733779711759,-0.8115499456363349,0.2583033650657569,1.0298760375101648,0.25081015156953534,1.0,True,0.0862942639742112,22,1.0387639728962332e-08,0.2499999999999986
2013-09-24,3290,3248,3332,0.04445335874066994,0.04467325262336315,-0.002393546747832268,0.059143991729992934,0.0034980117577576575,5.729066033910435e-06,0.9965019882422423,0.9999942709339661,0.2523312710708624,0.2751137736740645,0.39500410039197936,0.02489400552786251,0.07417198413739134,-1.979511836870714,0.23263590015200464,0.9787330263349161,0.2376908655296548,1.0,True,0.06668400014055395,20,2.9996850131665157e-05,0.24999999999999833
2013-10-14,3304,3262,3346,-0.4075477926681785,-0.4121253354288709,0.05233753161585394,0.06169164061106356,0.0038058585212846774,0.0027392172156407435,0.9961941414787153,0.9972607827843593,0.3716346462814994,0.343399321566663,0.3680473749043483,0.03812334933536284,0.07689903504375506,-1.0171112030921239,0.16014850922533697,0.5322989936610403,0.3008619425031584,1.0,True,0.05314906513779785,22,0.0003645537389532253,0.2499999999999994
2013-11-01,3318,3276,3360,-0.5390435494498452,-0.5389250014408468,0.014161412383313945,-0.019206551523110203,0.0003688916214097393,0.00020054560069038274,0.9996311083785903,0.9997994543993096,0.4201934349198327,0.42307027330915203,0.3843607334390207,0.05676111683564855,0.10202540391549508,-0.7974523688621029,0.21494382042449445,0.69703063312208,0.30837069450123944,1.0,True,0.039725594885315345,22,7.311631464910868e-05,0.24999999999999806
2013-11-21,3332,3290,3374,-0.18406384096820416,-0.18401574257097916,-0.005435122270240244,0.047392604275744196,0.0022460589400373765,2.954055409254419e-05,0.9977539410599626,0.9999704594459075,0.2751137736740645,0.6060026021837753,0.35491320721204633,0.10970702264941605,0.15046889037556058,-0.3715520368865055,0.2908213656102845,0.9512188230782743,0.3057355032874,1.0,True,0.033825591006771,22,1.6881120169234762e-05,0.24999999999999856
2013-12-11,3346,3304,3388,0.12345603807721012,0.12494229615254189,-0.024652046452142765,0.05191639825075025,0.0026953124073304524,0.0006077233942785032,0.9973046875926695,0.9993922766057215,0.3433993215666629,0.4736689527006234,0.36377071567246627,0.07018637647444725,0.114805035724778,-0.635716808468878,0.262914404806736,0.5904303791544004,0.44529281366462786,1.0,True,0.06446182957945348,22,1.103889063002304e-06,0.24999999999999828
2014-01-03,3360,3318,3402,0.342892914176978,0.3420901908293229,-0.036391047962282874,-0.033584148717382495,0.0011278950450710479,0.0013243083717933146,0.998872104954929,0.9986756916282067,0.4230702733091515,0.40740946041531406,0.3637703932195424,0.05343137615010359,0.09865126538513473,-0.846317135983844,0.28909628081186156,0.6605442823229634,0.437663739659035,1.0,True,0.09717086994204033,22,0.00027733991387560766,0.2499999999999981
2014-01-23,3374,3332,3416,-0.018871728828736674,-0.018828577280543317,-0.0120019430026685,0.0037192235468444875,1.3832623791620868e-05,0.0001440466358392234,0.9999861673762084,0.9998559533641608,0.6060026021837759,0.2972889102372596,0.37215843598655196,0.028990521473146735,0.07376457466372388,-1.5444376615319024,0.2023986008749148,0.52145178439199,0.388144420890055,1.0,True,0.054740964273441745,22,3.063315831924636e-07,0.24999999999999878
2014-02-12,3388,3346,3430,-0.25204557370042174,-0.2521708817529641,0.01888926326769081,0.004137691638924604,1.7120492098787743e-05,0.00035680426679596255,0.9999828795079012,0.999643195733204,0.4736689527006234,0.36862642839593757,0.36239090027717946,0.044088757721458226,0.08378881171642982,-0.900457532638743,0.15807003831531574,0.4500267546303539,0.3512458685820855,1.0,True,0.033107415340957146,22,5.121292293340244e-05,0.24999999999999833
2014-03-04,3402,3360,3444,-0.37398119354525605,-0.37418502261978537,0.009396302355164622,0.015283442776251918,0.0002335836230950017,8.829049794978339e-05,0.999766416376905,0.9999117095020502,0.40740946041531423,0.47236623703156017,0.38502290562365643,0.07066242294187679,0.11656758795954876,-0.6496404044258595,0.20998460639512473,0.4368954477893263,0.48062896388057724,1.0,True,0.014824569671861638,22,2.1001153114986514e-05,0.24999999999999867
2014-03-24,3416,3374,3458,0.0032091554949461986,0.0031299482002145633,0.011390379616200787,0.006978393342220557,4.869797363860062e-05,0.00012974074780125466,0.9999513020263614,0.9998702592521987,0.2972889102372595,0.5767379331080797,0.37737681931247824,0.1016680413926599,0.1448501057205623,-0.42473587310613814,0.3494547712298868,0.7100710135030438,0.4921405952144092,1.0,True,0.006425856907595302,22,2.029100746027566e-05,0.249999999999998
2014-04-11,3430,3388,3472,0.2282883936227256,0.22830768043958208,0.008687217199265853,-0.0012092260134744055,1.4622275518183514e-06,7.546774266742329e-05,0.9999985377724482,0.9999245322573326,0.36862642839593784,0.5313442981677674,0.37086976095858315,0.08699456526006107,0.12928503824208595,-0.486127758160547,0.3064669324423335,0.8545694498853813,0.3586214467220168,1.0,True,0.007456423625408369,22,0.0004728458002150451,0.2499999999999981
2014-05-05,3444,3402,3486,0.5991438274564627,0.5991334370603961,0.02456279544456121,0.008706563488710848,7.580424778297346e-05,0.0006033309200513814,0.999924195752217,0.9993966690799486,0.4723662370315597,0.4753383117946289,0.3796400380451004,0.07056337922734783,0.11357343146424033,-0.6095237034824907,0.23339463233779156,1.083994939515924,0.21530970655824078,0.9960474308300395,False,-0.007267199801187445,22,7.188803280436661e-06,0.2499999999999981
2014-05-23,3458,3416,3500,0.6076289331128859,0.6071953888913086,0.04498169491655076,0.02895591663132909,0.0008384451079604949,0.0020233528775657206,0.9991615548920395,0.9979766471224343,0.5767379331080792,0.3558438734476494,0.36575548966644894,0.04091948340127175,0.07984738450589395,-0.9513292414491317,0.2778323240810323,0.5526636451317956,0.502715035679209,0.9960474308300395,False,-0.041214079273680634,22,0.0008642041147337594,0.249999999999999
2014-06-12,3472,3430,3514,0.30263203306644215,0.3029123278125379,-0.012834176575368055,0.016631589170969907,0.0002766097583518645,0.00016471608836765572,0.9997233902416481,0.9998352839116323,0.531344298167767,0.4699917337618154,0.35701373073739995,0.06918929257949606,0.11046900335353434,-0.5966199282440898,0.2650587050567168,0.5658441797626781,0.4684305583347798,0.9960474308300395,False,-0.04339650447150517,22,5.546515978371331e-08,0.24999999999999828
2014-07-02,3486,3444,3528,-0.5690915914206554,-0.5693850677693211,0.017976660045716443,0.009713230907859355,9.434685466935822e-05,0.0003231603063991173,0.9999056531453306,0.9996768396936009,0.47533831179462926,0.5215767722847153,0.3552191172800715,0.08368458541143357,0.12188321546226755,-0.4564595721306519,0.2713510533121024,1.12861835166607,0.24042764581271706,0.9960474308300395,False,-0.06312841604293937,21,0.0003245789284690907,0.2499999999999989
2014-07-22,3500,3458,3542,0.10018016856960463,0.10056323242375693,0.03541621090045944,-0.008921777158011322,7.959810765734154e-05,0.0012543079945458446,0.9999204018923427,0.9987456920054542,0.3558438734476498,0.3157009898866413,0.3442144455707839,0.03248317831834591,0.06794345915941753,-1.0916505919940818,0.24802108473163287,0.6721316410789648,0.36900670876539543,0.9960474308300395,False,-0.06131520388408734,22,0.0031664019485045302,0.24999999999999845
2014-08-11,3514,3472,3556,-0.5764538598331108,-0.5775906617239912,0.024994109404441533,0.0287283359401151,0.0008253172858881941,0.0006247055049213301,0.9991746827141118,0.9993752944950787,0.46999173376181524,0.37949160665430903,0.35828245082372356,0.04619195158470202,0.08425250530349393,-0.8239650504698943,0.23337034553375702,0.814694186518117,0.2864514677969503,0.9960474308300395,False,-0.030508513408227543,22,0.0001190046364868738,0.24999999999999867
2014-08-29,3528,3486,3570,-0.3019221650123459,-0.30174618762971284,-0.011442635295553626,0.026062663944671754,0.0006792624518930923,0.0001309339025069578,0.9993207375481069,0.999869066097493,0.521576772284715,0.3533373846287208,0.35511336056350135,0.040245108838208456,0.08099128225399947,-1.0124503223384713,0.21687282824444765,0.7578342508746877,0.2861744873554268,0.9960474308300395,False,-0.011141384055697846,22,0.0006254631531175044,0.2499999999999985
2014-09-18,3542,3500,3584,-0.11832557537176511,-0.11720040478627038,-0.05082904165982941,0.025888716467687877,0.0006702256403444684,0.0025835914760568013,0.9993297743596555,0.9974164085239432,0.3157009898866412,0.3260415629941322,0.3573856008582046,0.03458040631091105,0.07868791335853142,-1.2755057488640111,0.27129745528640115,0.9133616718587186,0.29703179325918355,0.9960474308300395,False,-0.014494736299934603,22,0.000619166123823745,0.24999999999999828
2014-10-08,3556,3514,3598,-0.500342580506087,-0.5004226333633266,-0.039401208366153725,0.008264090062295261,6.829518455775396e-05,0.0015524552207130116,0.9999317048154422,0.998447544779287,0.3794916066543092,0.30938347574387537,0.3865941011793804,0.031184150720308185,0.08125730846748717,-1.6057245937619729,0.23564523133211424,0.628798331854619,0.37475486081059844,1.0,True,0.013055746166112435,22,7.015784489071842e-13,0.2499999999999981
2014-10-28,3570,3528,3612,0.06056155063564389,0.06072484353571524,-0.007372141800661984,0.02023900520704578,0.00040961733177069526,5.434847472929327e-05,0.9995903826682293,0.9999456515252707,0.35333738462872094,0.30839472045065697,0.36555993382200985,0.031071238251008843,0.07399464976389458,-1.3814515908934548,0.24215492177799547,0.5474779429086889,0.44230991387790625,1.0,True,0.03190721920871239,22,0.0008421434976870149,0.249999999999999
2014-11-17,3584,3542,3626,-0.5813314826334273,-0.5821460577905676,-0.026094193003126286,-0.019416024775985495,0.000376982018101657,0.0006809069084845465,0.9996230179818983,0.9993190930915155,0.32604156299413195,0.3693930556395263,0.3783255011339039,0.04390828775839036,0.09148197141752161,-1.083478452198138,0.31143022119326247,0.8951503380929143,0.3479082875137526,1.0,True,0.05172621310023842,21,0.0002371332222438249,0.24999999999999906
2014-12-05,3598,3556,3640,-0.11860462604221535,-0.11898125493186151,-0.03405250240515605,-0.008895678660353078,7.91330988283434e-05,0.001159572920053198,0.9999208669011717,0.9988404270799468,0.3093834757438757,0.5331476943542358,0.3893685488696634,0.08791217492183279,0.13960417480753287,-0.5879959167392013,0.34359262168700866,1.290096657306452,0.2663309138436059,1.0,True,0.07211321876304115,21,2.8223795982201444e-05,0.24999999999999845
2014-12-29,3612,3570,3654,0.52239073194835,0.5224732580701333,-0.008549405997757338,0.00623249870484148,3.8844040105567856e-05,7.309234291452693e-05,0.9999611559598944,0.9999269076570855,0.30839472045065675,0.6386005463853944,0.39078156250372553,0.12168368706696642,0.17099427388208222,-0.4052358044343167,0.35045895765409796,1.1676773987844373,0.30013337418273994,1.0,True,0.06775832595487406,22,1.4123600816544789e-05,0.24999999999999833
2015-01-19,3626,3584,3668,0.49281927320631336,0.49275237044056663,0.009341219599558687,0.018211570465985445,0.0003316612988375489,8.725838360701399e-05,0.9996683387011625,0.999912741616393,0.3693930556395266,1.020998205667205,0.3996784163628194,0.24703239534667723,0.2951746411787613,-0.194882318023605,0.3472929774677027,0.7337738923787576,0.47329699390345426,1.0,True,0.09773472531198116,22,1.1696510404735514e-06,0.24999999999999867
2015-02-06,3640,3598,3682,0.7672715742649068,0.7677069144709262,0.015160244402449329,-0.016228377361176105,0.0002633602317767547,0.00022983301034207315,0.9997366397682232,0.9997701669896579,0.533147694354235,0.7690491451266968,0.3933531101056612,0.16366687528233972,0.20915977828087792,-0.27796035648666817,0.31658170608474734,0.63504895444415,0.4985154354940197,1.0,True,0.10068557143316238,21,0.0001338495919832746,0.24999999999999828
2015-02-26,3654,3612,3696,0.7141035525027536,0.7141037938516674,-0.003993875224261848,-0.0015922456536452266,2.5352462216243765e-06,1.595103930718267e-05,0.9999974647537784,0.9999840489606928,0.6386005463853947,0.6094746018098027,0.39446462328238563,0.11127208628041559,0.16051696853412004,-0.4425627657380571,0.34279851687961127,0.713715471187442,0.48030136758739617,1.0,True,0.08601040066730206,22,1.026063141403438e-05,0.24999999999999822
2015-03-18,3668,3626,3710,0.18900634927314566,0.18892758307254096,0.011873967769812243,0.008303741313587857,6.895211980306737e-05,0.00014099111059884262,0.9999310478801969,0.9998590088894012,1.0209982056672056,0.4313828948457734,0.3809796424837487,0.060046246927431955,0.10478350816694659,-0.7450467519407371,0.2584977539293618,1.0190656478096896,0.253661532488078,1.0,True,0.07332551932037434,21,1.0037938612486993e-07,0.249999999999999
2015-04-09,3682,3640,3724,0.6908000793239794,0.690898346527423,-0.0025853076020097535,0.013339418176895506,0.00017794007729787786,6.6838153969239755e-06,0.9998220599227021,0.9999933161846031,0.7690491451266972,0.4559397067437123,0.3805182167223358,0.06621137984143817,0.11180989086635895,-0.6886808753135683,0.20388897674001782,1.0793933064507226,0.18889220038842805,1.0,True,0.0441056193366302,21,2.49489428364729e-05,0.24999999999999833
2015-04-29,3696,3654,3738,0.5764134460816092,0.5763146513949268,-0.013686460179164113,-0.01793399226718255,0.0003216280786392245,0.000187319192236024,0.9996783719213608,0.999812680807764,0.6094746018098033,0.3898518694753473,0.3808948046215516,0.04904253969640419,0.09608761997661978,-0.9592708813908541,0.2613945942656244,1.349594749582115,0.19368376643919363,1.0,True,0.060814606989034105,21,5.759602827574507e-06,0.24999999999999856
2015-05-20,3710,3668,3752,0.11498628835697701,0.11505424585948952,0.0024992960599817234,-0.01885942297681801,0.000355677835018553,6.246480795280007e-06,0.9996443221649814,0.9999937535192047,0.4313828948457732,0.4233092826854291,0.37852051846708235,0.05708208063031117,0.10217855654326365,-0.7900285941750655,0.23930125680823267,1.0605986851772573,0.22562846829122588,1.0,True,0.03471831011387736,21,1.3469452992283002e-06,0.249999999999999
2015-06-09,3724,3682,3766,0.5691027365389768,0.5690297024766947,-0.012362171317878345,-0.013822140176055011,0.0001910515590464179,0.00015282327969257103,0.9998089484409536,0.9998471767203074,0.45593970674371226,0.306911075347317,0.3717629818325945,0.030711228748465214,0.07550534650754237,-1.4585583053662656,0.21293648443764823,0.6757460361974806,0.3151131831062927,1.0,True,0.0021548189081306646,21,3.5310994729886574e-05,0.24999999999999817
2015-06-29,3738,3696,3780,-0.031720400146572,-0.031559772607704886,-0.01023985441500228,0.016255292015554347,0.0002642345185108752,0.00010485461844045307,0.9997357654814891,0.9998951453815595,0.38985186947534706,0.2850948670136831,0.3788536517137108,0.02660421480093511,0.07245636521167202,-1.723491963729193,0.16449000922844448,0.6004102154792139,0.27396270914071263,0.9960474308300395,False,-0.008145346097192167,21,1.4563451211509017e-06,0.2499999999999981
2015-07-17,3752,3710,3794,-0.12903122075463586,-0.1290651233944257,-0.006833879479436802,-0.004341932205294133,1.8852375275435485e-05,4.670190873956592e-05,0.9999811476247246,0.9999532980912604,0.423309282685429,0.27524524756177077,0.36052167720205747,0.024867644504195912,0.06643681183284282,-1.6716165988955227,0.3032792635848409,0.9245752628378082,0.32802009287376216,0.9960474308300395,False,-0.004149242794523176,22,0.0003014070639412478,0.24999999999999833
2015-08-06,3766,3724,3808,-0.32743792884739836,-0.3273931030141924,-0.045151990132243545,0.00865935296997364,7.498439385855704e-05,0.002038702212902588,0.9999250156061414,0.9979612977870974,0.3069110753473168,0.2844037705025305,0.3680277388334507,0.026475707815440657,0.0723394534248875,-1.732295352749703,0.3297453976589395,1.031537435572103,0.3196640144000773,0.9960474308300395,False,-0.035689283223946135,21,5.828906772849551e-05,0.2499999999999981
2015-08-26,3780,3738,3822,0.06075844299991128,0.060755198852063014,0.007771964754171708,0.0006551917170865655,4.292761858204486e-07,6.04034361402217e-05,0.9999995707238142,0.9999395965638598,0.2850948670136827,0.2635558318670394,0.3764417266624074,0.022872021923095343,0.06733708173810922,-1.9440808497177358,0.3281316603590767,0.7444670812461497,0.4407604696366469,0.9881422924901185,False,-0.021662867302067478,22,5.662486579795514e-05,0.24999999999999856
2015-09-15,3794,3752,3836,-0.10576724059878305,-0.10581632333454456,0.019606523510220734,0.001460190659053368,2.132156760370485e-06,0.00038441576415693124,0.9999978678432396,0.9996155842358431,0.275245247561771,0.3107811355809288,0.3892269654650709,0.03168505989475371,0.07803375393842253,-1.4627933227086327,0.2477591372612551,0.4659136598070119,0.5317704944814893,0.9920948616600791,False,-0.013397105486378826,22,6.883740242963011e-06,0.24999999999999817
2015-10-05,3808,3766,3850,0.1455039941285939,0.14444694151544035,-0.03102643802486565,-0.040042988355979976,0.001603440916477017,0.0009626398565107941,0.998396559083523,0.9990373601434892,0.2844037705025306,0.30112223137698935,0.37560560743804106,0.029706318486621235,0.07662435187742833,-1.57939575757048,0.2711185087362935,0.6106803837954144,0.44396138459741585,0.9920948616600791,False,-0.04379202586192903,22,2.6714534572692765e-05,0.24999999999999856
2015-10-23,3822,3780,3864,0.4048085673166863,0.40391159302129376,-0.03197968714420618,-0.050821365410105984,0.0025828111821475375,0.0010227003898413134,0.9974171888178525,0.9989772996101587,0.2635558318670397,0.2897275006810053,0.3775111198556609,0.0275727985344633,0.07491424848689372,-1.716962095568872,0.26264191783377555,0.5653170246161661,0.4645922666349945,0.9960474308300395,False,-0.024068821777226725,21,1.8850742798993735e-07,0.2499999999999984
2015-11-12,3836,3794,3878,0.05070726644363856,0.05163539510064844,-0.02210304487403305,0.039589281880432856,0.0015673112398084665,0.0004885445927031995,0.9984326887601915,0.9995114554072968,0.3107811355809287,0.28304693934679254,0.38553115496822066,0.02623752294978236,0.0742399407072843,-1.829533140356915,0.2574113503764863,0.5036326327870198,0.5111093555475436,0.9920948616600791,False,-0.013318057150664569,22,3.4008251472291876e-06,0.2499999999999985
2015-12-02,3850,3808,3892,0.30255475011919475,0.30290950652654863,0.02209087848133817,-0.011764141761583547,0.00013839503138657339,0.00048800691207717684,0.9998616049686134,0.9995119930879228,0.30112223137698946,0.28042248495844585,0.3852109015442205,0.025827848517083307,0.07124419227874101,-1.7584253574825635,0.22113792392741516,0.5306242640188775,0.4167504935649681,0.9841897233201581,False,-0.019611523306955852,22,0.0002616218027488255,0.24999999999999856
2015-12-22,3864,3822,3906,0.08043442753636998,0.07970853318853842,-0.03665154915330386,-0.021782131265040323,0.0004744612424474326,0.0013433360553370965,0.9995255387575526,0.9986566639446629,0.28972750068100506,0.33029265264333957,0.3890884710616564,0.03549924737562993,0.08616558689033822,-1.4272510901031246,0.2648978488185776,0.7917237588270891,0.3345836800590833,0.9762845849802372,False,-0.05386869900855116,21,3.6368712397843638e-06,0.2499999999999985
2016-01-14,3878,3836,3920,0.39322458077211164,0.39418233694201504,-0.03152584930322666,0.021323496752836395,0.0004546915137680907,0.0009938791742896136,0.9995453084862319,0.9990061208257104,0.2830469393467923,0.3205039200496646,0.3891114618916952,0.033583000186416655,0.08372583221025343,-1.4931016212219803,0.3729767193992757,1.0888553707515918,0.34254018432386046,0.9802371541501976,False,-0.05717756953458813,21,2.2021055295558766e-05,0.249999999999999
2016-02-03,3892,3850,3934,0.2348177948514068,0.23478485054250955,-0.004302146519703464,-0.012272819838089366,0.00015062210677807553,1.850846467688072e-05,0.9998493778932219,0.9999814915353231,0.2804224849584457,0.3362324522315581,0.40488510438193936,0.036648697745863025,0.08865334895065091,-1.4190040684503797,0.27412181454891993,0.8177422705365189,0.3352178607192083,0.9881422924901185,False,-0.0371397620123245,21,0.000131217323400889,0.24999999999999895
2016-02-23,3906,3864,3948,0.4795567142515537,0.4795881904897491,-0.002790854785553358,-0.01836166373082072,0.0003371506949637615,7.788870433955708e-06,0.9996628493050362,0.999992211129566,0.3302926526433395,0.33498273095863174,0.40647977101834853,0.03651516241332775,0.08853463968295767,-1.424599367265671,0.40597232913873427,0.7002893135204693,0.5797208686476233,0.9920948616600791,False,-0.016907094722565567,21,8.545831633509987e-06,0.24999999999999806
2016-03-14,3920,3878,3962,0.2649335831759434,0.2657134176489115,0.029358043229911354,-0.0207195202551138,0.00042929851960205045,0.0008618947022890344,0.999570701480398,0.999138105297711,0.3205039200496645,0.28283702475851785,0.40705970171137634,0.026286924333226214,0.07632103288224072,-1.9033838997197656,0.41726136486028054,0.6955258984790411,0.599922110409889,1.0,True,0.004611582770580575,21,0.0002179118884590586,0.2499999999999981
2016-04-05,3934,3892,3976,0.13718694388876185,0.13680724351384713,0.05021715135698515,0.011168059138932233,0.00012472554493059285,0.0025217622904101233,0.9998752744550694,0.9974782377095899,0.3362324522315584,0.223394888286498,0.3897184183136566,0.016497221480961777,0.061849237303809534,-2.7490699494569535,0.33832677849827064,0.6374977064948888,0.5307105814677675,0.9960474308300395,False,-0.012906603052728293,22,0.00020029124821170063,0.2499999999999985
2016-04-25,3948,3906,3990,-0.2869355270085334,-0.28732394385738,0.0031392621454222,0.04210646271040711,0.0017729542019828681,9.854966817601785e-06,0.9982270457980171,0.9999901450331824,0.33498273095863185,0.2415619767830979,0.40531686381904714,0.019185204115056198,0.0707555074563307,-2.688024741983489,0.2797366252656559,0.583598222374656,0.4793308384789283,0.9841897233201581,False,-0.03094987247557988,22,5.3012157875357195e-06,0.2499999999999981
2016-05-13,3962,3920,4004,0.3656332499302004,0.36887148918078444,-0.04321890536904547,0.054348824853624536,0.0029537947629698635,0.0018678737812984902,0.9970462052370301,0.9981321262187015,0.282837024758518,0.24042187404421334,0.3824828447203924,0.01896926743515411,0.06769073097187188,-2.5684420182946277,0.2187357523006881,0.3759651689706167,0.5817979173431974,0.9920948616600791,False,-0.04508613542108545,22,1.63147555910432e-06,0.24999999999999878
2016-06-02,3976,3934,4018,-0.005745774391238106,-0.0051921092002280385,-0.0403141523978562,0.013850812200517355,0.0001918449986141324,0.0016252308835575935,0.9998081550013859,0.9983747691164424,0.22339488828649806,0.2790404056095262,0.3958576240948943,0.02551557249305869,0.07748316396438411,-2.03670097880276,0.2854066912040878,0.6098536026522651,0.46799213772428105,0.9881422924901185,False,-0.02601604429678158,22,1.1318984450702428e-06,0.2499999999999989
2016-06-22,3990,3948,4032,-0.15371599894041693,-0.15236202279890942,-0.030266552059848205,0.054527009583818606,0.00297319477415392,0.0009160641735914687,0.9970268052258461,0.9990839358264085,0.241561976783098,0.2646633697727733,0.3903854102351138,0.023014478316186675,0.0731249663688125,-2.1773462497901517,0.24836407247531156,0.6858899265214131,0.36210485512584323,0.9920948616600791,False,-0.020740074036261578,22,0.00019794651865159685,0.24999999999999867
2016-07-12,4004,3962,4046,-0.04827722023821045,-0.04936144323103876,-0.01948230278110449,-0.051773449950869986,0.002680490119815415,0.0003795601216545208,0.9973195098801846,0.9996204398783455,0.24042187404421342,0.20490733396483532,0.38241827129963046,0.013896584151311083,0.061122706596971575,-3.398397903502416,0.19701260054188197,1.1524238146033656,0.170954988993948,1.0,True,0.009194740754850024,22,3.83199601645347e-05,0.24999999999999845
2016-08-01,4018,3976,4060,-0.3998834597048342,-0.40110648996168247,-0.020736183175165866,-0.03962939986151361,0.0015704893333834402,0.00042998929267412667,0.9984295106666166,0.9995700107073259,0.2790404056095263,0.26439318229130954,0.3776513603546431,0.022966019498073347,0.06931818007875945,-2.0182931824374117,0.22876763112296317,1.3151930449734124,0.17394224520673912,0.9960474308300395,False,-0.009067297922589068,22,5.239080284505611e-05,0.24999999999999867
2016-08-19,4032,3990,4074,-0.026244098928177074,-0.027480627714616106,-0.06691868688993803,-0.017494854781575492,0.0003060699438283132,0.0044781106550735306,0.9996939300561717,0.9955218893449265,0.26466336977277305,0.2789181308724333,0.37885965689748585,0.02551454958228409,0.07480874179133457,-1.9320032301600052,0.322388571170535,0.9263868038299012,0.3480064373085894,1.0,True,0.0040086469383515235,22,0.0006236868846459416,0.24999999999999867
2016-09-08,4046,4004,4088,-0.04154378318664525,-0.04157767751849645,-1.3565558947518127e-05,0.04069742261621923,0.0016562802076031113,1.8402401824602066e-10,0.9983437197923969,0.999999999815976,0.20490733396483554,0.3665488276853715,0.376755314821936,0.0434707692209367,0.08829123160769499,-1.03104829268058,0.32286263933806936,0.6540395428322539,0.49364391324100143,1.0,True,0.0023479080716634917,22,0.00013449539238574512,0.24999999999999817
2016-09-28,4060,4018,4102,-0.25849186318291495,-0.2586217756133378,0.01708819768846649,0.005188896471911625,2.6924646596482305e-05,0.00029200650023986086,0.9999730753534035,0.9997079934997601,0.26439318229130937,0.5046767979202887,0.3868702907123637,0.07929299817921527,0.12408638664865028,-0.5649097587178449,0.2085621758987486,0.60539022405265,0.34450866170678407,1.0,True,0.03790225630546624,22,1.2170696215393029e-05,0.24999999999999856
2016-10-18,4074,4032,4116,0.10805301428993552,0.10802458551012539,0.0030119931398456005,0.012325604607221917,0.00015192052893364671,9.072102674534399e-06,0.9998480794710664,0.9999909278973255,0.2789181308724331,0.48704872149530704,0.38094826370383406,0.07440858113025788,0.12008957936567466,-0.6139211034739223,0.27776028363487626,0.9407379792693342,0.29525786112155383,1.0,True,0.03293793830853319,22,0.0005468069923684036,0.24999999999999883
2016-11-07,4088,4046,4130,0.17279021413172296,0.1727292611959184,0.00693607833142974,0.010853671293601458,0.00011780218054946445,4.8109182619437973e-05,0.9998821978194505,0.9999518908173806,0.36654882768537134,0.3640673658615382,0.37662506189655987,0.04315191696059658,0.08738928471724128,-1.0251541732674188,0.37148289145613944,1.8664567688515734,0.19903107195175596,1.0,True,0.028593838428961526,22,0.00016474522449423705,0.24999999999999856
2016-11-25,4102,4060,4144,-0.1230869260161066,-0.12250025119832361,-0.05075461944300431,0.014938757002640291,0.0002231664607839079,0.0025760313948044455,0.9997768335392161,0.9974239686051956,0.5046767979202884,0.2610823996254701,0.36989107050671405,0.022434766974113323,0.06876223474516967,-2.064985467623174,0.2881865664583927,2.3358637886948492,0.12337473094671128,1.0,True,0.01807389909820432,22,0.0006871618252745294,0.2499999999999986
2016-12-15,4116,4074,4158,0.2145558150709996,0.21433648691460558,0.029042576072617156,0.01112126608041632,0.00012368255923123073,0.0008434712249337784,0.9998763174407688,0.9991565287750662,0.4870487214953074,0.27166979878341524,0.3752068338559599,0.02423115947928922,0.06709423729568635,-1.7689239284250067,0.3370077356719037,2.5592794741381115,0.13168070899540885,1.0,True,0.043021667523586146,22,4.364790388879504e-05,0.24999999999999833
