date,start,past_start,future_start,original_cosine,residual_cosine,erse_outgoing_cosine,erse_incoming_cosine,incoming_erse_attributed_fraction,outgoing_erse_attributed_fraction,incoming_residual_energy_fraction,outgoing_residual_energy_fraction,incoming_speed,outgoing_speed,erse_speed,static_loss,erse_loss,erse_skill,top_cross_covariance_energy,covariance_transition_energy,top_cross_covariance_share,positive_correlation_fraction,all_correlations_positive,minimum_correlation,erse_rotations,minimum_deviation_before,minimum_deviation_after
2013-07-24,3234,3192,3276,0.23279823491414506,0.23281598496977898,-0.019125502779592785,-0.001308907712038783,1.7132393986818428e-06,0.00036578485657212667,0.9999982867606013,0.9996342151434279,0.21123208200381824,0.2418638888207179,0.2741694477557976,0.019296808678775996,0.04443441495466131,-1.3026820493656777,0.6627618082113429,1.7473549040394398,0.3792943303499514,0.9827586206896551,False,-0.04856330946563437,26,7.429012723672866e-06,0.1499999999999987
2013-08-13,3248,3206,3290,-0.08495972192396266,-0.08602734375415418,-0.015057566001419125,-0.05997248947791644,0.0035966994941786234,0.0002267302938868676,0.9964033005058214,0.9997732697061131,0.2123333814837775,0.28403159967690284,0.27722028512279967,0.026461273439204607,0.05210086858044042,-0.968947892857212,0.4139038530382493,1.510164706772886,0.27407861618136486,0.9876847290640394,False,-0.04178473447372804,25,3.111864520822575e-05,0.14999999999999905
2013-09-02,3262,3220,3304,-0.025904025412208764,-0.02716376205977719,0.014214389661850745,0.0819965342724803,0.0067234316326979515,0.00020204887345864897,0.993276568367302,0.9997979511265414,0.23351234726209683,0.29677014398136864,0.2768985587407067,0.02884451235911249,0.05295480197395704,-0.8358709384534868,0.33142680855419826,1.4551982473226865,0.22775371614415174,0.9852216748768473,False,-0.04735286111520095,25,2.1201931935188338e-05,0.14999999999999897
2013-09-20,3276,3234,3318,-0.23207951263761462,-0.23205708049678764,-0.004740368232685219,0.034609874630692324,0.0011978434219523937,2.2471090981412978e-05,0.9988021565780476,0.9999775289090186,0.24186388882071794,0.2731284156801336,0.28177892703979673,0.024513647010162416,0.050417136266818506,-1.0566966737310648,0.3367094785322706,1.488679047654112,0.22618003461717529,0.9876847290640394,False,-0.05023395538527749,25,4.055970597388239e-06,0.14999999999999877
2013-10-11,3290,3248,3332,-0.2847101068129269,-0.28473871875198214,0.0077920848046324764,0.002452646774556286,6.01547620060483e-06,6.0716585602360595e-05,0.9999939845237994,0.9999392834143976,0.28403159967690284,0.2880814874102458,0.2622502521107811,0.027257207961462953,0.049257463581330985,-0.8071353328254547,0.33373234373777905,1.03556307444601,0.32227138256770516,0.9802955665024631,False,-0.0844697132797475,24,0.00018398276404750106,0.14999999999999872
2013-10-31,3304,3262,3346,-0.2530175439393583,-0.2530478658783148,-0.0053949565548409425,-0.004469366997169012,1.9975241355107975e-05,2.91055562288145e-05,0.9999800247586449,0.9999708944437712,0.2967701439813687,0.2923174999271132,0.27451349228122207,0.02801214503368617,0.052736980093838724,-0.8826469743898426,0.3783119119643459,0.8648257626941648,0.4374429258279755,0.9852216748768473,False,-0.09306045968537034,25,4.6205309621167696e-05,0.14999999999999872
2013-11-20,3318,3276,3360,0.06824149467701904,0.06825452144479001,-0.002328550787800088,0.005129302533166547,2.630974447692669e-05,5.422148771638824e-06,0.9999736902555231,0.9999945778512284,0.2731284156801337,0.29057669234217515,0.2631989612483505,0.02767891767478033,0.05027900794507264,-0.8165091762559922,0.2992382846249768,1.2125428072313773,0.2467857487920228,0.9729064039408867,False,-0.08537159086806477,24,8.304931436188236e-08,0.14999999999999847
2013-12-10,3332,3290,3374,-0.01892523317125777,-0.01900140194115582,-0.06117831601835214,-0.000663178934072841,4.3980629893525247e-07,0.003742786350841465,0.9999995601937011,0.9962572136491585,0.2880814874102455,0.3524397535920048,0.27901859971118426,0.04010966857718105,0.06912253567669084,-0.7233384899125199,0.36448162423633335,1.1647607472743113,0.3129240276076154,0.9729064039408867,False,-0.09269829589146868,25,2.8431396780663537e-06,0.14999999999999855
2014-01-06,3346,3304,3388,0.27651955252538984,0.27630336554570434,-0.04169157350082624,-0.011376137190672247,0.00012941649738085204,0.0017381873009745252,0.9998705835026191,0.9982618126990255,0.2923174999271133,0.3206228256369291,0.2787569376311098,0.03337107267060432,0.060797454418301644,-0.8218609577946379,0.41826990736080916,0.9310343080241386,0.44925294777640445,0.9778325123152709,False,-0.098937807528884,25,4.9356459754461376e-05,0.14999999999999816
2014-01-24,3360,3318,3402,0.20758660220166897,0.20721843318965905,-0.031691708328737654,-0.015707880791221547,0.0002467375189512122,0.0010043643767938537,0.9997532624810488,0.9989956356232061,0.29057669234217565,0.32104848972679656,0.2609860309272698,0.03369527170834393,0.057456208916084016,-0.7051712600333828,0.5012793020285358,1.330954874645835,0.37663132806206173,0.9802955665024631,False,-0.11501289116233598,25,0.0006400697940695619,0.14999999999999877
2014-02-13,3374,3332,3416,0.023367659889158225,0.022431302499057476,-0.04408547823386671,-0.021855694995331146,0.0004776714037288965,0.0019435293911085338,0.9995223285962711,0.9980564706088915,0.352439753592005,0.2962143495465278,0.2643889125129645,0.028785594842390516,0.053659013703261316,-0.8640925781475068,0.3568495215274936,1.001095405090929,0.3564590544645254,0.9778325123152709,False,-0.10491713631017902,24,7.548306159681232e-05,0.1499999999999987
2014-03-05,3388,3346,3430,-0.10557225505786295,-0.10549326071104197,-0.021734784033915946,0.0048378244264051145,2.3404545180572e-05,0.0004724008370010635,0.9999765954548194,0.9995275991629989,0.32062282563692884,0.35519779116441075,0.26781053666444893,0.04102228237606346,0.06559774122994133,-0.5990758541562202,0.5801359389518836,1.3103187226176487,0.44274414227473985,0.9852216748768473,False,-0.0777740381561172,25,2.1386052618938596e-05,0.14999999999999872
2014-03-25,3402,3360,3444,0.09174594324681966,0.09148992427941118,-0.014486105294645208,-0.019542064851253073,0.00038189229865059904,0.00020984724660755294,0.9996181077013494,0.9997901527533924,0.32104848972679645,0.36790120244636915,0.2992193430811622,0.04376655552602641,0.0736659394159173,-0.6831559744771507,0.41391686244080006,0.9500780729905385,0.4356661565064055,0.9950738916256158,False,-0.03979898016513417,25,7.874142134141333e-09,0.14999999999999858
2014-04-14,3416,3374,3458,0.25248256576837647,0.2517356517708109,-0.04854786026570458,-0.022851801684859684,0.0005222048402439006,0.0023568947363784565,0.9994777951597561,0.9976431052636215,0.2962143495465279,0.31479552370084213,0.29745232450002673,0.03228997988068416,0.06367343069582798,-0.9719253753365569,0.43247199013038085,1.0641440549692875,0.406403614351689,0.9950738916256158,False,-0.061804724713117536,24,8.858406350338936e-05,0.14999999999999855
2014-05-07,3430,3388,3472,0.2652084114984336,0.26519642585444586,-0.05908460963546066,-0.008194662228060702,6.71524890323294e-05,0.003490991095774665,0.9999328475109677,0.9965090089042253,0.3551977911644108,0.26764597845001353,0.29950996040461875,0.023605028925071398,0.055411769208082585,-1.3474561028488545,0.4125747835079494,1.8974837108485547,0.21743258250340708,0.9975369458128078,False,-0.03364808204141613,25,1.0950127640680137e-05,0.1499999999999994
2014-05-27,3444,3402,3486,0.22028044301900812,0.22135385468311064,-0.025358257011605462,0.03436782248812341,0.0011811472225752295,0.0006430411986664275,0.9988188527774248,0.9993569588013336,0.367901202446369,0.3016313232691636,0.29225941087199075,0.029876935919693093,0.05880424037777828,-0.9682152325070938,0.5800615540628371,1.2217021011070885,0.4747978689217231,0.9901477832512315,False,-0.03603578382993902,24,6.856567291815503e-05,0.14999999999999886
2014-06-16,3458,3416,3500,0.009098033861116062,0.009872475923929485,-0.02679331076607399,0.028621128970797452,0.0008191690235631599,0.0007178815018074047,0.9991808309764368,0.9992821184981926,0.31479552370084213,0.3748915109413307,0.27906266940764646,0.04537404974939537,0.07231418589056367,-0.5937344427037237,0.4998654022984397,1.152765286656384,0.43362287890218143,0.9901477832512315,False,-0.022607195006040564,25,1.7153524542769622e-05,0.14999999999999855
2014-07-04,3472,3430,3514,0.3125326310831628,0.312522993240351,-0.014522538335576957,-0.00303198565739609,9.19293702672519e-06,0.0002109041197084771,0.9999908070629733,0.9997890958802915,0.2676459784500135,0.3787754838856023,0.2897769309598282,0.04627042457018401,0.07442583641974283,-0.6084969418608224,0.4599687998434945,1.708895884181311,0.2691613948522405,0.9827586206896551,False,-0.06473573762628092,26,1.4024046303761044e-05,0.1499999999999988
2014-07-24,3486,3444,3528,0.464436853737702,0.46720441489781855,-0.021866808906408096,0.06962221749997125,0.004847253169612986,0.0004781573317492738,0.995152746830387,0.9995218426682507,0.30163132326916375,0.38935752072780666,0.269335104412326,0.0486122837112711,0.07360529263401124,-0.5141294959764529,0.36889170973384466,1.0593796901947865,0.3482148215112724,0.9852216748768473,False,-0.046205588255366345,26,1.3184830624813666e-06,0.14999999999999858
2014-08-13,3500,3458,3542,0.2231046758332386,0.2233902137107231,-0.02949168214031627,0.006239789486928915,3.893497284124248e-05,0.0008697593154656236,0.9999610650271588,0.9991302406845344,0.37489151094133083,0.37044095924327947,0.2669464754107384,0.04463451165297464,0.06958374055517395,-0.5589672201675491,0.5096983047875199,1.2557653517505747,0.4058865807031426,0.9901477832512315,False,-0.03943973541631071,25,3.4497153859621036e-07,0.14999999999999863
2014-09-02,3514,3472,3556,-0.15879297682909205,-0.16231286121444422,-0.06185292586102076,-0.0487665015078394,0.0023781716693140886,0.003825784437569091,0.9976218283306859,0.9961742155624309,0.37877548388560234,0.4777406707002265,0.2765220675983413,0.07264169553940869,0.10245407443196826,-0.41040312552156943,0.7459184954056752,2.2422879813261227,0.33265954311744017,0.9975369458128078,False,-0.03416269262667945,25,6.250077645077571e-07,0.1499999999999988
2014-09-22,3528,3486,3570,-0.21860515532419408,-0.22003366631019908,-0.044204786740374834,-0.025795395189773616,0.0006654024129965075,0.001954063170761855,0.9993345975870035,0.9980459368292381,0.38935752072780655,0.5517498793473548,0.2839278204905401,0.09403539965838788,0.12437892566055615,-0.3226819486321144,0.7879795041511954,2.764182907504907,0.28506778694412305,0.9975369458128078,False,-0.009173572211792474,24,8.328780457383998e-06,0.14999999999999886
2014-10-13,3542,3500,3584,0.10306706327293198,0.1035685296596678,-0.04083037926482617,0.010038735969517308,0.0001007762198654838,0.0016671198709096169,0.9998992237801345,0.9983328801290904,0.3704409592432795,0.4164489201494482,0.28537532985391745,0.055132885124022334,0.08448630585502921,-0.5324122012656489,0.567486463828601,2.070854311921406,0.2740349528992547,1.0,True,0.016872177815324258,25,1.604763757400679e-07,0.14999999999999872
2014-10-31,3556,3514,3598,0.4049535985175043,0.40489109529386313,-0.02131981057481498,-0.007830391099403686,6.131502476969253e-05,0.00045453432294573215,0.9999386849752303,0.9995454656770543,0.4777406707002268,0.4577028643519688,0.280664243842212,0.06609340228252487,0.0933013575911259,-0.41165917276125485,0.6285714867696868,1.3016579955435967,0.48290064588523773,1.0,True,0.023477752608050174,26,1.4122382608481668e-06,0.14999999999999858
2014-11-20,3570,3528,3612,0.6620562227437083,0.6619778279468513,-0.014272763868088125,-0.026484570354306635,0.0007014324668521699,0.0002037117884340356,0.9992985675331478,0.999796288211566,0.5517498793473549,0.7348452205441733,0.2872295829152856,0.15229667963832125,0.18084838242684662,-0.18747423027429622,0.4701043350115697,1.2175741206577233,0.3860991516127357,1.0,True,0.022054390258036044,26,3.369764053365767e-06,0.1499999999999991
2014-12-10,3584,3542,3626,0.4871643431479447,0.4871993340235046,-0.001370960452926931,-0.015047814409439681,0.00022643671850097746,1.8795325638087945e-06,0.999773563281499,0.9999981204674362,0.41644892014944834,0.6594850781706587,0.28197764429689354,0.12616676000376956,0.15199897417223962,-0.2047465922696141,0.3726418178026165,0.9138267255299773,0.4077817023643092,1.0,True,0.02677273182453869,26,2.1864165149660177e-06,0.14999999999999872
2015-01-06,3598,3556,3640,0.3270197931241209,0.3270695662074078,-0.005466023779714586,0.0068203115372308535,4.65166494647562e-05,2.987741596038873e-05,0.9999534833505352,0.9999701225840396,0.4577028643519693,0.5020687597007165,0.2766143043046272,0.07865015588297508,0.10390113875303797,-0.32105445420393397,0.3647068060618892,0.7925303680868019,0.4601802287302948,1.0,True,0.012946540932320817,26,6.367467165627506e-05,0.14999999999999888
2015-01-26,3612,3570,3654,-0.5711826512235275,-0.5712124223251328,0.0023900429445656026,0.00658769442268425,4.3397717806481495e-05,5.71230527712796e-06,0.9999566022821935,0.9999942876947229,0.7348452205441728,0.6367564030967476,0.26486736247816306,0.11957078477572096,0.14207111927883695,-0.18817585370305867,0.31581785182711997,0.8035613737286456,0.3930226889349816,0.9975369458128078,False,-0.0026408511937402786,27,1.131686115024552e-05,0.14999999999999905
2015-02-13,3626,3584,3668,-0.24942748312870336,-0.2495992562347985,0.011421541616417575,0.012032116316365169,0.0001447718230503936,0.000130451612895488,0.9998552281769496,0.9998695483871045,0.6594850781706588,0.35752635022622326,0.2701969585589947,0.04143225931358282,0.06437824940747412,-0.5538194265541507,0.4275935633696406,0.9577726147563026,0.4464458022517571,1.0,True,0.011260341918350505,26,2.5964124447059986e-06,0.14999999999999902
2015-03-05,3640,3598,3682,-0.3123123644773267,-0.31237704211692596,0.0039206763056070055,0.011033966233832472,0.00012174841084922061,1.53717026932787e-05,0.9998782515891508,0.9999846282973067,0.5020687597007161,0.2898425499835802,0.2606016808639683,0.027554368314298323,0.04947155323069241,-0.7954159814660304,0.37531381099185523,1.336988126326458,0.2807158893946776,0.9975369458128078,False,-0.0007807487306928096,25,1.1719593316952949e-05,0.14999999999999872
2015-03-25,3654,3612,3696,-0.4124977155768975,-0.4125214212337891,-0.011816481711011732,0.00043450436286769157,1.8879404151128654e-07,0.00013962924002663968,0.9999998112059585,0.9998603707599734,0.6367564030967476,0.29557877436562635,0.2801720897786836,0.028663771710425223,0.054670368591749195,-0.9072984931660331,0.5155843149423731,1.9742779364108873,0.26115082655468097,1.0,True,0.006465262405646769,25,2.6461052248589074e-05,0.1499999999999988
2015-04-16,3668,3626,3710,0.1838272877504047,0.18872006252568632,-0.08612387831653229,0.04632533253178251,0.0021460364341800986,0.007417322416281014,0.9978539635658199,0.992582677583719,0.3575263502262231,0.20604785242044926,0.26877572974836667,0.014050171925541921,0.04047715945746836,-1.8809013634832898,0.4384694084611169,3.003667800117989,0.1459779967824315,1.0,True,0.00834930480219422,24,1.8826407594226395e-06,0.1499999999999991
2015-05-07,3682,3640,3724,-0.3602585107262454,-0.3605489301029519,-0.044145933574875396,0.0013915443091957339,1.9363955642281994e-06,0.0019488634511974912,0.9999980636044358,0.9980511365488025,0.28984254998358,0.2585680135075934,0.2600337069467678,0.02197577942005872,0.04582642706284427,-1.0853152093898206,0.3523014428141664,2.5001839171494735,0.14091021080394545,1.0,True,0.06412862893676562,26,0.00019605587762366376,0.14999999999999863
2015-05-28,3696,3654,3738,-0.0025096052048449473,-0.002125568667396053,-0.027908893619346335,0.013797277707967275,0.00019036487215073894,0.0007789063430558851,0.9998096351278493,0.9992210936569441,0.29557877436562663,0.25682538720843,0.27665965975153933,0.021717842310543894,0.04760727264106398,-1.1920811450938156,0.5867378872861195,1.9547837721938104,0.30015487934383484,1.0,True,0.03859352320123478,26,2.575639536324961e-06,0.1499999999999987
2015-06-17,3710,3668,3752,0.0725559907400952,0.07278390210601214,-0.022306896258532546,0.009265173516365842,8.584344028839119e-05,0.0004975976206889055,0.9999141565597116,0.9995024023793111,0.2060478524204494,0.2749099158268552,0.2785637451087481,0.024795107646155223,0.050972934018176964,-1.055765788380472,0.7651354008774547,1.1762985304112372,0.650460220000412,1.0,True,0.06516158206490705,24,0.00010028270964622286,0.1499999999999985
2015-07-07,3724,3682,3766,-0.16397558029120282,-0.16464814797096303,-0.027723557957798146,-0.020704454612448343,0.00042867444079897066,0.0007685956658396442,0.999571325559201,0.9992314043341604,0.2585680135075935,0.26423637544525785,0.2653769848301188,0.022911031474324755,0.04701041202849673,-1.0518679868769305,0.4074455791882201,0.8474898392006464,0.48076750934562634,1.0,True,0.0727670810183755,25,2.2978347788358394e-05,0.14999999999999894
2015-07-27,3738,3696,3780,0.11941888167190898,0.11767257704261139,-0.07680202971212804,-0.02785597105014536,0.0007759551231464323,0.005898551767902549,0.9992240448768536,0.9941014482320975,0.25682538720842985,0.21597097540244262,0.2842627777286591,0.015395856271824085,0.044490833567260545,-1.8897927326512587,0.44263239654878817,0.9358490158208077,0.4729741540205258,1.0,True,0.07787909075862981,25,1.4546661324761655e-05,0.1499999999999987
2015-08-14,3752,3710,3794,0.20686990796826507,0.20726178019106806,-0.003894864747702624,0.04538233789365402,0.0020595565926938564,1.5169971403272697e-05,0.9979404434073061,0.9999848300285967,0.2749099158268549,0.3285796055915657,0.27707159209147963,0.035235745376274906,0.0603412909738393,-0.7125021857624325,0.6374641557073346,1.326047525501819,0.4807249690889455,1.0,True,0.08610690060729095,25,1.617913525346442e-07,0.14999999999999872
2015-09-03,3766,3724,3808,0.3585771537742656,0.3574229745858488,-0.0542360494820092,-0.03501580375245945,0.0012261065124310466,0.0029415490634148167,0.998773893487569,0.9970584509365852,0.2642363754452578,0.33194446114424325,0.2714773353685627,0.03599110461203899,0.06289651959063569,-0.7475573553137589,1.0346968944627406,1.5118887323105683,0.6843737057828644,1.0,True,0.067117208297717,27,7.571981941663782e-08,0.14999999999999833
2015-09-23,3780,3738,3822,0.24925321804528777,0.24898290190628286,-0.011987463325109153,-0.04676593361387956,0.002187052546777757,0.00014369927697110985,0.9978129474532222,0.9998563007230289,0.21597097540244253,0.31930288055710704,0.2609703136649978,0.033405630752548245,0.05615096415236535,-0.6808832190088805,1.0152965318267206,1.4973446007917612,0.6780647095463899,1.0,True,0.07286192601757804,27,0.00014056607554699215,0.14999999999999888
2015-10-13,3794,3752,3836,0.0838432505687498,0.08297909658874851,-0.027628124482790183,-0.03417866907114247,0.0011681814194749451,0.0007633132624360606,0.998831818580525,0.9992366867375639,0.32857960559156596,0.28047687541670263,0.25271670030180543,0.025877659451366625,0.04791173681045535,-0.8514710304654343,0.726906960049746,1.1901087397552914,0.6107903721463399,1.0,True,0.0634053416347486,27,0.001268989970182642,0.14999999999999858
2015-11-02,3808,3766,3850,0.34484858447676897,0.3444406477607364,0.01866133841329615,0.039412868322880774,0.0015533741894366848,0.0003482455513755811,0.9984466258105633,0.9996517544486244,0.33194446114424336,0.2505242036679536,0.26864274653189735,0.02067617341356239,0.04330583016899311,-1.0944799263768488,0.6674355565750147,1.2347894098648662,0.5405258186074483,1.0,True,0.05927333407382122,26,8.384208453754906e-06,0.14999999999999833
2015-11-20,3822,3780,3864,0.4808633872680027,0.480670055760954,-0.0195115401496296,-0.01908387178271611,0.0003641941622191114,0.0003807001990107084,0.9996358058377809,0.9996192998009893,0.3193028805571071,0.23224682027605847,0.2858098759521641,0.017801108257335347,0.045062036776495194,-1.5314174895782888,0.544875225298938,1.222857218910742,0.4455755069952358,1.0,True,0.04499634296679796,26,7.051734899775397e-05,0.1499999999999983
2015-12-10,3836,3794,3878,0.3939080396164227,0.3953806432459479,-0.07615328528724427,0.0042147234289379755,1.776389358232322e-05,0.005799322860040368,0.9999822361064177,0.9942006771399596,0.2804768754167026,0.22862762252214777,0.2633249656272587,0.017240926795426176,0.042684984613985254,-1.4757940869692168,0.60576955982134,1.392763735136486,0.43494064681543176,1.0,True,0.026167806435994388,25,0.0005014499542023413,0.14999999999999916
2016-01-04,3850,3808,3892,0.4409789699007621,0.4412830416600934,-0.0863482680496497,-0.016237432458960498,0.0002636542128591213,0.007456023395173927,0.9997363457871409,0.9925439766048261,0.25052420366795375,0.21067878499926132,0.26023370517769484,0.014682102780991801,0.0397301255022516,-1.7060242047677425,0.5378398162733333,1.3284048735119076,0.404876425100312,1.0,True,0.028663952174456345,26,3.734923287588127e-06,0.1499999999999983
2016-01-22,3864,3822,3906,0.4146959284267579,0.4137867509433567,-0.03917809875137621,-0.0395882529242621,0.0015672297695953352,0.0015349234217727492,0.9984327702304047,0.9984650765782273,0.23224682027605864,0.2636197808125533,0.27997270435894783,0.022899526113766555,0.05012337336585645,-1.1888388919857897,0.5840458322737732,1.4349710919552447,0.40700877916500144,1.0,True,0.02053086985470492,25,4.529248736076623e-06,0.14999999999999877
2016-02-11,3878,3836,3920,0.16025979185909855,0.16002992553798154,-0.03546517893730738,-0.009524655180837761,9.071905631374833e-05,0.0012577789170549192,0.9999092809436863,0.9987422210829451,0.22862762252214788,0.2412871240766697,0.2820250844398484,0.01919653269129003,0.04649979370309806,-1.422301696399383,0.546217738399946,1.1632905249308536,0.4695454202486635,1.0,True,0.035928567665259106,25,0.00010312658687989971,0.14999999999999855
2016-03-02,3892,3850,3934,0.1603052099468936,0.16025815950501154,-0.008321660841825559,-0.006760922080079074,4.5710067372972674e-05,6.925003916613548e-05,0.999954289932627,0.9999307499608339,0.21067878499926118,0.25689563435730656,0.2857944315703257,0.021721512322752396,0.04847615674799751,-1.231711863691034,0.5768141299055856,1.1487455442274184,0.5021252380948457,1.0,True,0.03883813324848777,26,2.0600260301454118e-07,0.1499999999999987
2016-03-22,3906,3864,3948,-0.07118635727873623,-0.07023100124300521,0.025368611137523242,-0.04086132070295353,0.0016696475295895352,0.0006435664310470157,0.9983303524704105,0.999356433568953,0.26361978081255305,0.2620969165329361,0.2786495464771047,0.022553800598259954,0.04656273913779089,-1.0645185247130033,0.5601611637872566,1.214242783469924,0.46132550377321746,1.0,True,0.06581905327408143,26,3.4952921254886575e-06,0.14999999999999872
2016-04-13,3920,3878,3962,0.045966191212789456,0.04595299770629091,0.016309206088246996,0.0011856943962739819,1.405871201565212e-06,0.0002659902032289274,0.9999985941287984,0.9997340097967711,0.24128712407666952,0.25827409135089446,0.2735963817017956,0.021901693096995967,0.04546043522326215,-1.0756584900505932,0.7319578183677322,1.2642280381071256,0.5789760994888717,1.0,True,0.052494333946889245,27,4.327440547911368e-09,0.1499999999999988
2016-05-03,3934,3892,3976,0.1539715590397308,0.1541114735672747,0.000815996355127724,0.04821075819968811,0.002324277206188885,6.658500515399624e-07,0.9976757227938111,0.9999993341499485,0.25689563435730656,0.24345192298802262,0.26795452953842847,0.01943717234278249,0.042671999118332415,-1.1953810135442668,0.4390209972724506,0.8315687093475747,0.5279431420849086,1.0,True,0.04227416413829448,26,6.317188880892479e-09,0.1499999999999988
2016-05-24,3948,3906,3990,0.48283755945005524,0.48295641516924276,-0.0038942913425957532,0.015218363402856115,0.00023159858466170746,1.5165505061309759e-05,0.9997684014153383,0.9999848344949387,0.262096916532936,0.41639611712810887,0.27278978531426457,0.054728485309641105,0.07890790297433019,-0.4418068128121495,0.5541849599492821,0.9944596790800341,0.5572724280404749,1.0,True,0.04259048580485622,28,6.534924419976202e-05,0.14999999999999863
2016-06-13,3962,3920,4004,0.39073087510421184,0.39135828839437176,0.0011807610030453032,0.05968162978486326,0.0035618969337773976,1.3941965465447126e-06,0.9964381030662226,0.9999986058034535,0.2582740913508946,0.38054424293876055,0.2676073581835667,0.04637109625901722,0.06951379717696253,-0.49907599312891016,0.9960337141032483,1.513519223063459,0.658091221390114,1.0,True,0.03443953707485654,25,6.704976211026456e-06,0.14999999999999897
2016-07-01,3976,3934,4018,0.31447408199535337,0.31449453894202495,0.0007965631268170986,-0.00912362859927541,8.324059881748003e-05,6.345128147344781e-07,0.9999167594011825,0.9999993654871853,0.2434519229880228,0.3068662739164102,0.2608141546460532,0.030706550024392747,0.05275754981826175,-0.718120393738537,0.6859046999089742,1.7636443422893144,0.3889132765955688,1.0,True,0.04491401922400393,26,4.755791120214056e-05,0.14999999999999905
2016-07-21,3990,3948,4032,-0.5992652721231647,-0.5994313436880396,-0.016308777728246064,-0.004860525150632606,2.3624704739932945e-05,0.0002659762309891178,0.9999763752952601,0.9997340237690109,0.4163961171281087,0.4558632186946302,0.264111422989746,0.06530784782386585,0.08905317983802874,-0.3635907904698321,0.5728190012438859,1.777636189020861,0.3222363522872473,1.0,True,0.06240123128125115,27,0.00013581682950768376,0.1499999999999987
2016-08-10,4004,3962,4046,0.29654955122698273,0.2960823318697176,-0.022500887575382295,-0.030028449947660883,0.0009017078062591999,0.0005062899416796718,0.9990982921937408,0.9994937100583203,0.3805442429387605,0.2659949352215738,0.25297962308580535,0.023241707822800883,0.04496230279404253,-0.9345524492796964,0.6238269259036429,1.6571577933286135,0.37644388990296856,1.0,True,0.06259758237073904,27,0.00015593265257425734,0.14999999999999872
2016-08-30,4018,3976,4060,0.5780172551315252,0.577967848304974,-0.01577334320594055,-0.009262494236331187,8.579379947815102e-05,0.00024879835589242116,0.9999142062005218,0.9997512016441076,0.30686627391641025,0.6857898976661727,0.27367463488627436,0.13504211895335372,0.16091930471147972,-0.1916230725546042,0.7157670240652578,1.459755671698004,0.4903334427415991,1.0,True,0.027239575449945888,26,5.668334433570936e-05,0.14999999999999897
2016-09-19,4032,3990,4074,-0.6144077806807474,-0.6143981487831066,-0.013882513300129186,0.0395068796353674,0.0015607935385235638,0.00019272417552862464,0.9984392064614764,0.9998072758244714,0.4558632186946303,1.1220956788161454,0.27357104916264946,0.27316600510784045,0.298642374005292,-0.09326332128111603,0.6785527068799411,1.386152977869482,0.4895222372373913,1.0,True,0.03374745818911346,26,3.745558707869522e-05,0.14999999999999888
2016-10-10,4046,4004,4088,0.41345919621599286,0.41398925274794796,-0.006348079139950176,0.03715519785820508,0.0013805087278823125,4.0298108766712026e-05,0.9986194912721177,0.9999597018912333,0.2659949352215738,0.7915386752320783,0.26948042764973684,0.1716786020326624,0.19601851676708915,-0.14177605389515002,0.5558245864891092,1.599814543428673,0.3474306373649305,1.0,True,0.03883434289728683,27,3.385135675954841e-06,0.14999999999999863
2016-10-28,4060,4018,4102,0.5265307488517529,0.5264619217091369,0.012135853978079822,0.0119777709128367,0.0001434669960402868,0.00014727895177713002,0.9998565330039597,0.9998527210482229,0.6857898976661727,0.2957042218963868,0.2672412967347524,0.02867954492540692,0.05128526578761298,-0.7882175578797235,0.5331501840210251,2.1112966635779467,0.2525226289693996,1.0,True,0.01910964359208527,26,0.0003436572325376971,0.14999999999999886
2016-11-17,4074,4032,4116,0.2699028086349639,0.2699345707348126,0.005074055807905117,-0.004928714190307765,2.4292223569699622e-05,2.5746042341734388e-05,0.9999757077764303,0.9999742539576583,1.1220956788161454,0.23247365431479872,0.27173971567891114,0.017835672160286364,0.04160802021317345,-1.3328540600684264,0.38870635930126696,3.0837801719405067,0.12604866028977307,1.0,True,0.03050878400652397,26,3.2281295518878436e-07,0.1499999999999988
2016-12-07,4088,4046,4130,-0.034558913616657735,-0.034525861196975816,0.002613852814748174,-0.01398128063791279,0.00019547620827620182,6.832226537412112e-06,0.9998045237917238,0.9999931677734626,0.7915386752320782,0.19480220468886153,0.284714446312161,0.012567438564067649,0.038632130898674344,-2.073986055450463,0.3864211103875732,2.53363574025127,0.152516442773755,1.0,True,0.01775407987121606,25,1.7083976619828406e-05,0.1499999999999984
2016-12-28,4102,4060,4144,0.30568998891593946,0.30560415630400967,-0.02215690503201431,-0.007664970718855267,5.875177612080229e-05,0.0004909284405978376,0.9999412482238792,0.9995090715594022,0.29570422189638673,0.29202577589577,0.29109376983281354,0.02790723148023903,0.05645540629442092,-1.022966926489885,0.5738350482616283,2.288014305717407,0.250800463453266,1.0,True,0.012136675886370605,25,7.133357603623814e-06,0.14999999999999872
2017-01-17,4116,4074,4158,0.372759727185178,0.3727594025344479,-0.0023883711041708285,-0.012203980117359287,0.00014893713070485148,5.704316531018883e-06,0.9998510628692951,0.999994295683469,0.23247365431479872,0.3392117644196471,0.3003192481293375,0.037429538080756185,0.06658797469600897,-0.7790220801641188,0.5067021624558095,1.9881259104486815,0.25486422152279914,0.9975369458128078,False,-0.0052422361985461595,26,1.2199903744032613e-08,0.14999999999999858
